time,seconds_elapsed,z,y,x
1740240359634826800,16.17782666015625,0.7075760224252938,-0.26850685202926394,0.08714702612049877
1740240359644848600,16.1878486328125,0.4201718699634075,-0.39277036055773495,0.23756313997209072
1740240359654869500,16.197869384765625,0.03795592890679836,-0.44049394250214097,0.38380949385836716
1740240359664891600,16.2078916015625,-0.42196752120852465,-0.514040532489121,0.4768615793041885
1740240359674912800,16.217912841796874,-0.9169050015598535,-0.6047863868191838,0.5956929797813296
1740240359684933600,16.22793359375,-1.2501789247930049,-0.6454305318966508,0.8031393600396811
1740240359694955500,16.23795556640625,-1.4945914922684431,-0.6367790234073997,0.9619378831155597
1740240359704976600,16.2479765625,-1.6513725380420683,-0.6726043700262904,1.0143464080058038
1740240359714998800,16.257998779296877,-1.7463164285838604,-0.7167784427955747,1.0016579721506684
1740240359725019600,16.26801953125,-1.729776212671399,-0.7368857035398483,0.9862567702054977
1740240359735040800,16.278040771484374,-1.7116776614010334,-0.8019502963855862,0.9196369838070124
1740240359745062700,16.288062744140625,-1.702707588481903,-0.8279673656955361,0.8851857750855385
1740240359755083500,16.29808349609375,-1.6258277624189852,-0.8581497379913926,0.8616359726719558
1740240359765105000,16.30810498046875,-1.4287164598226547,-0.8517328566864132,0.8720074368216096
1740240359775126800,16.318126708984376,-1.3026800964027643,-0.8285124323576688,0.8695596052780747
1740240359785147600,16.328147705078123,-1.3385574654698371,-0.7517328517988324,0.8826565488688647
1740240359795169500,16.33816943359375,-1.3583932157963514,-0.6804641436159611,0.9296129458330571
1740240359805190700,16.348190673828125,-1.3127356264710426,-0.6758142719835043,0.8531027568001299
1740240359815211800,16.358211669921875,-1.1813485496729612,-0.6452665735065937,0.7271073099125176
1740240359825233700,16.368233642578126,-1.0034212554961441,-0.5978925356522202,0.6583072568655014
1740240359835254800,16.3782548828125,-0.8650035494089126,-0.5283166028618812,0.6023247459460049
1740240359845276000,16.38827587890625,-0.7743459578841925,-0.45535102763324975,0.6108336310941725
1740240359855296800,16.398296875,-0.6876455795526504,-0.42271658601015805,0.5743055430334061
1740240359865318000,16.40831787109375,-0.5317699581861496,-0.34618250464498995,0.5229607749171554
1740240359875339800,16.41833984375,-0.4571154069572687,-0.27899755864441395,0.5774088428109884
1740240359885360600,16.428360595703126,-0.4501847309112549,-0.23257190755605697,0.6522497834574431
1740240359895382800,16.4383828125,-0.4986643919199705,-0.19206980129778384,0.7581212376616895
1740240359905404000,16.44840380859375,-0.3784878604441881,-0.08069032426178455,0.8252413017325103
1740240359915424800,16.4584248046875,-0.16725918516814708,-0.026494331432878968,0.7341312902651727
1740240359925446700,16.46844677734375,-0.00005903671085834503,-0.04676847317665815,0.562083994037658
1740240359935467800,16.4784677734375,0.14047288505136965,-0.04396130680143833,0.4144726354084909
1740240359945490000,16.488489990234374,0.22321780375540254,-0.021731939336657524,0.37000768993385136
1740240359955510800,16.4985107421875,0.23451661188304423,0.03405775242447853,0.4346101451605558
1740240359965532000,16.508531982421875,0.20599954245090482,0.024565409196913243,0.5189561423856764
1740240359975553800,16.5185537109375,0.17657061887085437,-0.006126958447694778,0.5289539509173482
1740240359985574700,16.52857470703125,0.2526391285508871,0.06751403182446956,0.5070433670781552
1740240359995596800,16.5385966796875,0.428570864996314,0.14502514152824877,0.4477221401900053
1740240360005618000,16.548617919921874,0.647241088449955,0.1454147253677249,0.3654080141186714
1740240360015638800,16.558638671875,0.798946146133542,0.06636778439879416,0.2789068846862763
1740240360025660700,16.56866064453125,0.8067775704115628,0.04654606259763241,0.2810431660626083
1740240360035681800,16.578681884765626,0.7587935839653015,0.11255933447033166,0.33063181122653185
1740240360045704000,16.588703857421876,0.645461803817749,0.1634098162636161,0.38472938518226146
1740240360055724800,16.598724853515623,0.48436289484500883,0.15034604429006576,0.40431459481380877
1740240360065746000,16.608745849609374,0.3750263218134641,0.1337207804426551,0.3898694514844566
1740240360075767800,16.618767822265625,0.30874738474190233,0.11164631127864122,0.4048826039601117
1740240360085788700,16.62878857421875,0.2536316467195749,0.10674684879928827,0.37671807429268955
1740240360095810800,16.638810791015626,0.25359014566540716,0.10273322924375533,0.30988223399072884
1740240360105832000,16.64883203125,0.2755740139365196,0.10644640454798936,0.2414643851943314
1740240360115852800,16.658852783203123,0.2310930671751499,0.08826514343023299,0.19256620651260017
1740240360125874700,16.668874755859374,0.1935562404632568,0.055103463062644,0.16278116297125816
1740240360135895800,16.678895751953124,0.20788170293569563,0.0884723564401269,0.15988281118124723
1740240360145918000,16.68891796875,0.11769406701028347,0.10654080483317374,0.1583452994156629
1740240360155938800,16.698938720703126,-0.00931669439971447,0.08696165961623191,0.1973547559633851
1740240360165960000,16.7089599609375,-0.16475684695839882,0.07933364895582198,0.23510632140450177
1740240360175981800,16.71898193359375,-0.32797581682503224,0.0689656919375062,0.19477226518951354
1740240360186002700,16.729002685546874,-0.29282968464195724,0.02210194169282913,0.1623006859779358
1740240360196023800,16.73902392578125,-0.21836802563667296,0.0036050387546420096,0.12365531350225209
1740240360206046000,16.7490458984375,-0.1805260784983635,-0.039516894613206385,0.1014063645541668
1740240360216066800,16.75906689453125,-0.04965981070399284,-0.08736118032783269,0.11371325374580919
1740240360226088700,16.769088623046876,0.005409750089049339,-0.07988017692267894,0.11009981248900294
1740240360236109800,16.77910986328125,0.027187282133102415,-0.08295271623581647,0.05281900538727641
1740240360246130700,16.789130615234374,0.06110241121649742,-0.06849135242402553,-0.008583557819575071
1740240360256152800,16.79915283203125,0.07138298221230506,-0.0814899502068758,-0.06227452373579144
1740240360266174000,16.809174072265623,0.08844751425981522,-0.11684387992173433,-0.10349361915700137
1740240360276195800,16.81919580078125,0.11077449688017367,-0.09665420159101486,-0.14414302493147552
1740240360286216700,16.829216796875,0.1611895098656416,-0.07336772628873586,-0.19413352889455854
1740240360296237800,16.83923779296875,0.2148854442179203,-0.09605389761030673,-0.22151180355511604
1740240360306260000,16.849260009765626,0.1785474719017744,-0.057955637623369693,-0.20152663482055067
1740240360316280800,16.85928076171875,0.187604638582468,-0.026630525033175943,-0.1216409049399197
1740240360326302700,16.869302734375,0.08495031979382038,0.014810323379933833,0.17205825601294636
1740240360336323800,16.87932373046875,0.08639408886134624,0.046991760538518425,0.7036093838166445
1740240360346344700,16.8893447265625,0.24041093061864374,0.064421034245193,1.0494827494472265
1740240360356366800,16.899366943359375,0.6479840157717466,0.02246405300348997,0.9382058560028672
1740240360366388000,16.909387939453126,1.2394447648108005,0.04292699531763792,0.45338111579976975
1740240360376409900,16.919409912109376,1.4986860681056975,0.0961927215591073,0.0834969791803509
1740240360386430700,16.9294306640625,1.33469143769145,-0.10063391887694596,-0.2762651380058378
1740240360396451600,16.93945166015625,0.4271206661880016,-0.49238107386678454,-0.5924831508893519
1740240360406474000,16.949473876953125,0.37908290372788905,-0.7390501880973577,-0.8539476101264357
1740240360416494800,16.959494873046875,0.059570963865518564,-0.10258213033527135,-0.27477066166438163
1740240360426516700,16.969516845703126,-0.42797582171261306,0.19665771360993384,0.44972617348879573
1740240360436537900,16.979537841796876,-0.5893138001382351,-0.02061287217885256,0.41973154231738297
1740240360446558700,16.989558837890623,-0.6833925982832908,-0.021870763285458086,0.20065664705298838
1740240360456580900,16.999580810546874,-0.7985404879420995,0.0751806209295988,0.018904278162680564
