time,seconds_elapsed,z,y,x
1740240359434398700,15.977398681640626,-0.3288516104221344,-0.20450733602046967,0.1719219982624054
1740240359444420600,15.987420654296875,-0.33540990948677063,-0.15376771986484528,0.22699163854122162
1740240359454441500,15.99744140625,-0.345565527677536,-0.12294204533100128,0.2880266308784485
1740240359464463600,16.007463623046874,-0.34156545996665955,-0.09910035878419876,0.3009887635707855
1740240359474484700,16.017484619140625,-0.33797726035118103,-0.06558068096637726,0.26692768931388855
1740240359484505600,16.027505615234375,-0.3530491590499878,-0.05900559946894646,0.19367794692516327
1740240359494527500,16.037527587890626,-0.3678331971168518,-0.07902275025844574,0.08427849411964417
1740240359504548600,16.047548583984376,-0.39619266986846924,-0.1205025464296341,-0.037237558513879776
1740240359514570800,16.05757080078125,-0.43622857332229614,-0.19086189568042755,-0.16471385955810547
1740240359524591600,16.067591552734374,-0.4861399233341217,-0.26168280839920044,-0.2849566638469696
1740240359534612700,16.07761279296875,-0.5290349721908569,-0.3015291094779968,-0.37700411677360535
1740240359544634600,16.087634521484375,-0.55018550157547,-0.3279133141040802,-0.4420427978038788
1740240359554655500,16.097655517578126,-0.5643219947814941,-0.3160310387611389,-0.48771363496780396
1740240359564677600,16.107677734375,-0.568580687046051,-0.26669278740882874,-0.5170992612838745
1740240359574698800,16.11769873046875,-0.5700288414955139,-0.22155699133872986,-0.5383122563362122
1740240359584719600,16.1277197265625,-0.5798535346984863,-0.1885867863893509,-0.5456337928771973
1740240359594741500,16.137741455078125,-0.586773693561554,-0.19733190536499023,-0.5559131503105164
1740240359604762600,16.1477626953125,-0.5879566669464111,-0.21588002145290375,-0.5843604803085327
1740240359614784800,16.15778466796875,-0.5845288634300232,-0.23211143910884857,-0.6248184442520142
1740240359624805600,16.1678056640625,-0.5741089582443237,-0.281600683927536,-0.6712895631790161
1740240359634826800,16.17782666015625,-0.5654944777488708,-0.3340151309967041,-0.7112525105476379
1740240359644848600,16.1878486328125,-0.5598554611206055,-0.3677065074443817,-0.726557195186615
1740240359654869500,16.197869384765625,-0.5501293540000916,-0.34169718623161316,-0.720098614692688
1740240359664891600,16.2078916015625,-0.5412948131561279,-0.2919600009918213,-0.6895928978919983
1740240359674912800,16.217912841796874,-0.5170496702194214,-0.2520555555820465,-0.6337355375289917
1740240359684933600,16.22793359375,-0.48558977246284485,-0.22995400428771973,-0.5727685689926147
1740240359694955500,16.23795556640625,-0.4544423520565033,-0.2286674678325653,-0.5072958469390869
1740240359704976600,16.2479765625,-0.4334172308444977,-0.23466384410858154,-0.44478827714920044
1740240359714998800,16.257998779296877,-0.41568824648857117,-0.22175705432891846,-0.39438456296920776
1740240359725019600,16.26801953125,-0.4018336832523346,-0.19587458670139313,-0.35513168573379517
1740240359735040800,16.278040771484374,-0.38799721002578735,-0.16725943982601166,-0.3161257207393646
1740240359745062700,16.288062744140625,-0.37518689036369324,-0.1648591309785843,-0.2802654504776001
1740240359755083500,16.29808349609375,-0.36548927426338196,-0.17394019663333893,-0.262012779712677
1740240359765105000,16.30810498046875,-0.36242902278900146,-0.15624801814556122,-0.25086769461631775
1740240359775126800,16.318126708984376,-0.3489353656768799,-0.1258552074432373,-0.22455258667469025
1740240359785147600,16.328147705078123,-0.3269011974334717,-0.0818890780210495,-0.1784692406654358
1740240359795169500,16.33816943359375,-0.3059554398059845,-0.03921832516789436,-0.13971227407455444
1740240359805190700,16.348190673828125,-0.2988471984863281,0.0028119469061493874,-0.11079965531826019
1740240359815211800,16.358211669921875,-0.2930166721343994,0.04839085415005684,-0.09529142826795578
1740240359825233700,16.368233642578126,-0.2900989055633545,0.06247524917125702,-0.07739205658435822
1740240359835254800,16.3782548828125,-0.2904030978679657,0.05649329721927643,-0.05487087741494179
1740240359845276000,16.38827587890625,-0.29589027166366577,0.053658097982406616,-0.038660746067762375
1740240359855296800,16.398296875,-0.3100452125072479,0.05243845656514168,-0.02682928368449211
1740240359865318000,16.40831787109375,-0.3097003102302551,0.06284581869840622,-0.020190289244055748
1740240359875339800,16.41833984375,-0.2998560070991516,0.07722745090723038,-0.0057296971790492535
1740240359885360600,16.428360595703126,-0.2705084979534149,0.0767025426030159,0.028959574177861214
1740240359895382800,16.4383828125,-0.23078234493732452,0.05767570063471794,0.051668453961610794
1740240359905404000,16.44840380859375,-0.20891858637332916,0.049330685287714005,0.059326641261577606
1740240359915424800,16.4584248046875,-0.20179185271263123,0.04547198861837387,0.04946703463792801
1740240359925446700,16.46844677734375,-0.20470935106277466,0.05497600883245468,0.03712914139032364
1740240359935467800,16.4784677734375,-0.20838861167430878,0.04977237805724144,0.03265268728137016
1740240359945490000,16.488489990234374,-0.19982069730758667,0.04232511296868324,0.032555483281612396
1740240359955510800,16.4985107421875,-0.1743398904800415,0.028941284865140915,0.03990862891077995
1740240359965532000,16.508531982421875,-0.1466992050409317,0.016794875264167786,0.05838857218623161
1740240359975553800,16.5185537109375,-0.1250140219926834,-0.007865633815526962,0.07939925789833069
1740240359985574700,16.52857470703125,-0.1164407804608345,-0.025761809200048447,0.08422330766916275
1740240359995596800,16.5385966796875,-0.11041193455457687,-0.02497805468738079,0.055734675377607346
1740240360005618000,16.548617919921874,-0.10560519248247147,-0.006654174532741308,0.009152527898550034
1740240360015638800,16.558638671875,-0.09411507099866867,0.007877166382968426,-0.033232420682907104
1740240360025660700,16.56866064453125,-0.0780934989452362,0.00823589414358139,-0.06522524356842041
1740240360035681800,16.578681884765626,-0.06438478827476501,0.002970082452520728,-0.08229164034128189
1740240360045704000,16.588703857421876,-0.05210202559828758,0.011533210054039955,-0.08690689504146576
1740240360055724800,16.598724853515623,-0.04041651263833046,0.024891696870326996,-0.0809987261891365
1740240360065746000,16.608745849609374,-0.025166189298033714,0.03616299480199814,-0.07277888059616089
1740240360075767800,16.618767822265625,-0.0122564397752285,0.047703925520181656,-0.060742348432540894
1740240360085788700,16.62878857421875,-0.0016000671312212944,0.04638779163360596,-0.05553959682583809
1740240360095810800,16.638810791015626,0.0012728245928883553,0.0400531031191349,-0.06124749779701233
1740240360105832000,16.64883203125,0.0014177002012729645,0.03419015184044838,-0.07832688093185425
1740240360115852800,16.658852783203123,-0.009228270500898361,0.005801667924970388,-0.10336112976074219
1740240360125874700,16.668874755859374,-0.022422369569540024,-0.03919403627514839,-0.12956583499908447
1740240360135895800,16.678895751953124,-0.03494467958807945,-0.08157061785459518,-0.14923270046710968
1740240360145918000,16.68891796875,-0.040368739515542984,-0.11580502241849899,-0.15008650720119476
1740240360155938800,16.698938720703126,-0.03372497856616974,-0.10860364884138107,-0.1381109058856964
1740240360165960000,16.7089599609375,-0.022750359028577805,-0.05944063887000084,-0.1105615645647049
1740240360175981800,16.71898193359375,-0.01309699285775423,-0.017734844237565994,-0.0851934626698494
1740240360186002700,16.729002685546874,-0.015193699859082699,0.025343116372823715,-0.06667757034301758
1740240360196023800,16.73902392578125,-0.010680205188691616,0.052324581891298294,-0.05725674331188202
1740240360206046000,16.7490458984375,-0.005451886914670467,0.044807542115449905,-0.058563824743032455
1740240360216066800,16.75906689453125,-0.003033292479813099,0.024245671927928925,-0.07067785412073135
1740240360226088700,16.769088623046876,-0.009539395570755005,-0.009255830198526382,-0.08276115357875824
1740240360236109800,16.77910986328125,-0.012117577716708183,-0.02872498333454132,-0.08945180475711823
1740240360246130700,16.789130615234374,-0.013752225786447525,-0.024771254509687424,-0.09655366092920303
1740240360256152800,16.79915283203125,-0.010854421183466911,-0.0011884835548698902,-0.10008411109447479
1740240360266174000,16.809174072265623,-0.012090660631656647,0.020961293950676918,-0.10347778350114822
1740240360276195800,16.81919580078125,-0.018865279853343964,0.024335000663995743,-0.10825879126787186
1740240360286216700,16.829216796875,-0.02918476238846779,0.017670439556241035,-0.10805106163024902
1740240360296237800,16.83923779296875,-0.03417590633034706,0.017010224983096123,-0.09720858931541443
1740240360306260000,16.849260009765626,-0.026849016547203064,0.0029663117602467537,-0.08288610726594925
1740240360316280800,16.85928076171875,0.007049339823424816,-0.05865407735109329,-0.04280276224017143
1740240360326302700,16.869302734375,0.08212864398956299,-0.18193419277668,0.00607316754758358
1740240360336323800,16.87932373046875,0.18132373690605164,-0.3346337378025055,0.04478072375059128
1740240360346344700,16.8893447265625,0.24204114079475403,-0.46538856625556946,0.05316329002380371
1740240360356366800,16.899366943359375,0.26722410321235657,-0.5226079225540161,0.007660999428480864
1740240360366388000,16.909387939453126,0.26084768772125244,-0.4817396402359009,-0.10607036203145981
1740240360376409900,16.919409912109376,0.2554818391799927,-0.3678417503833771,-0.12128627300262451
1740240360386430700,16.9294306640625,0.23911701142787933,-0.052475281059741974,-0.27869880199432373
1740240360396451600,16.93945166015625,0.11959480494260788,-0.03567817434668541,-0.3693867325782776
1740240360406474000,16.949473876953125,0.07989932596683502,0.008720716461539268,-0.3999598026275635
1740240360416494800,16.959494873046875,0.12177858501672745,-0.010179879143834114,-0.3813509941101074
1740240360426516700,16.969516845703126,0.14488045871257782,-0.0012673437595367432,-0.3477621376514435
1740240360436537900,16.979537841796876,0.14279140532016754,0.034792546182870865,-0.3261581361293793
1740240360446558700,16.989558837890623,0.12556181848049164,0.06399543583393097,-0.2690508961677551
1740240360456580900,16.999580810546874,0.1100238487124443,0.12060929089784622,-0.18888312578201294
